timestamp,id,latitude,longitude,pm25,no2,so2,o3,co
2023-06-26 06:00:00,7704.5,40.75724183333333,-73.99776433333334,13.644444444444465,19.791666666666682,0.28888888888888903,0.020999999999999998,0.46916666666666673
2023-06-26 07:00:00,7705.5,40.75724183333333,-73.99776433333334,12.983333333333354,17.308333333333348,0.27777777777777796,0.0245,0.5132222222222222
2023-06-26 08:00:00,7706.5,40.75724183333333,-73.99776433333334,12.305555555555577,16.14166666666668,0.2444444444444446,0.03,0.4865555555555556
2023-06-26 09:00:00,7707.5,40.75724183333333,-73.99776433333334,11.15000000000002,16.291666666666682,0.20000000000000018,0.034499999999999996,0.4588888888888889
2023-06-26 10:00:00,7708.5,40.75724183333333,-73.99776433333334,10.577777777777799,16.208333333333346,0.17777777777777795,0.033,0.4688888888888889
2023-06-26 11:00:00,7709.5,40.75724183333333,-73.99776433333334,10.061111111111131,16.44166666666668,0.1444444444444446,0.037,0.47955555555555557
2023-06-26 12:00:00,7710.5,40.75724183333333,-73.99776433333334,11.227777777777797,15.583333333333348,0.20000000000000018,0.0365,0.4391666666666667
2023-06-26 13:00:00,7711.5,40.75724183333333,-73.99776433333334,12.700000000000019,14.775000000000015,0.2222222222222224,0.039,0.36227777777777775
2023-06-26 14:00:00,7712.5,40.75724183333333,-73.99776433333334,14.600000000000021,13.775000000000015,0.3111111111111113,0.042499999999999996,0.31094444444444447
2023-06-26 15:00:00,7713.5,40.75724183333333,-73.99776433333334,15.538888888888911,13.158333333333347,0.3333333333333335,0.040499999999999994,0.31
2023-06-26 16:00:00,7714.5,40.75724183333333,-73.99776433333334,14.672222222222244,12.150000000000015,0.30000000000000016,0.041499999999999995,0.29944444444444446
2023-06-26 17:00:00,7715.5,40.75724183333333,-73.99776433333334,12.094444444444465,12.500000000000014,0.23333333333333348,0.045,0.28244444444444444
2023-06-26 18:00:00,7716.5,40.75724183333333,-73.99776433333334,8.294444444444464,13.925000000000013,0.20000000000000015,0.0475,0.25122222222222224
2023-06-26 19:00:00,7717.5,40.75724183333333,-73.99776433333334,6.2611111111111315,15.850000000000014,0.1444444444444446,0.0485,0.26133333333333336
2023-06-26 20:00:00,7718.5,40.75724183333333,-73.99776433333334,6.866666666666686,15.216666666666681,0.11111111111111126,0.0435,0.26155555555555554
2023-06-26 21:00:00,7719.5,40.75724183333333,-73.99776433333334,8.144444444444465,15.833333333333348,0.08888888888888902,0.040499999999999994,0.29833333333333334
2023-06-26 22:00:00,7720.5,40.75724183333333,-73.99776433333334,9.65000000000002,16.333333333333346,0.12222222222222236,0.0385,0.30466666666666664
2023-06-26 23:00:00,7721.5,40.75724183333333,-73.99776433333334,8.888888888888909,16.533333333333346,0.08888888888888903,0.036,0.3138888888888889
2023-06-27 00:00:00,7722.5,40.75724183333333,-73.99776433333334,7.694444444444464,16.825000000000014,0.03333333333333347,0.038,0.28877777777777774
2023-06-27 01:00:00,7723.5,40.75724183333333,-73.99776433333334,6.5111111111111315,17.775000000000016,0.022222222222222362,0.036,0.2767777777777778
2023-06-27 02:00:00,7724.5,40.75724183333333,-73.99776433333334,6.683333333333354,19.416666666666682,0.044444444444444585,0.036,0.2667777777777778
2023-06-27 03:00:00,7725.5,40.75724183333333,-73.99776433333334,7.355555555555576,21.108333333333345,0.06111111111111125,0.037,0.2982222222222222
2023-06-27 04:00:00,7726.5,40.75724183333333,-73.99776433333334,8.077777777777797,24.28333333333335,0.08333333333333348,0.0245,0.3086666666666667
2023-06-27 05:00:00,7727.5,40.75724183333333,-73.99776433333334,9.644444444444465,27.06666666666668,0.11666666666666681,0.02,0.3487777777777778
2023-06-27 06:00:00,7728.5,40.75724183333333,-73.99776433333334,11.511111111111132,29.73333333333335,0.1555555555555557,0.0225,0.3888888888888889
2023-06-27 07:00:00,7729.5,40.75724183333333,-73.99776433333334,12.694444444444464,30.40277777777779,0.2555555555555557,0.018,0.4448888888888889
2023-06-27 08:00:00,7730.5,40.75724183333333,-73.99776433333334,13.905555555555575,31.98333333333335,0.3333333333333335,0.0225,0.4673333333333333
2023-06-27 09:00:00,7731.5,40.75724183333333,-73.99776433333334,14.483333333333354,27.700000000000017,0.37777777777777793,0.037500000000000006,0.41655555555555557
2023-06-27 10:00:00,7732.5,40.75724183333333,-73.99776433333334,14.388888888888909,24.955555555555566,0.3111111111111112,0.0435,0.3804444444444444
2023-06-27 11:00:00,7733.5,40.75724183333333,-73.99776433333334,13.533333333333355,18.64166666666668,0.2444444444444446,0.052000000000000005,0.3464444444444445
2023-06-27 12:00:00,7734.5,40.75724183333333,-73.99776433333334,12.794444444444466,16.541666666666682,0.18888888888888902,0.051000000000000004,0.3482222222222222
